lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Augusta,51015
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Bath,51017
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Buena Vista City,51530
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Harrisonburg,51660
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Highland,51091
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Lexington,51678
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Rockbridge,51163
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Rockingham,51165
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Staunton,51790
2020-08-29,Central Shenandoah,357,41,365,42,0.11485,0.11507,0.15662,Waynesboro,51820
2020-08-29,Arlington,464,27,508,30,0.05819,0.05906,0.05727,Arlington,51013
2020-08-29,Alleghany,139,13,151,13,0.09353,0.08609,0.07961,Alleghany,51005
2020-08-29,Alleghany,139,13,151,13,0.09353,0.08609,0.07961,Botetourt,51023
2020-08-29,Alleghany,139,13,151,13,0.09353,0.08609,0.07961,Covington,51580
2020-08-29,Alleghany,139,13,151,13,0.09353,0.08609,0.07961,Craig,51045
2020-08-29,Alleghany,139,13,151,13,0.09353,0.08609,0.07961,Roanoke County,51161
2020-08-29,Alleghany,139,13,151,13,0.09353,0.08609,0.07961,Salem,51775
2020-08-29,Alexandria,175,6,197,7,0.03429,0.03553,0.03884,Alexandria,51510
2020-08-29,Chickahominy,179,13,199,14,0.07263,0.07035,0.08521,Charles City,51036
2020-08-29,Chickahominy,179,13,199,14,0.07263,0.07035,0.08521,Goochland,51075
2020-08-29,Chickahominy,179,13,199,14,0.07263,0.07035,0.08521,Hanover,51085
2020-08-29,Chickahominy,179,13,199,14,0.07263,0.07035,0.08521,New Kent,51127
2020-08-29,Loudoun,563,39,614,45,0.06927,0.07329,0.07823,Loudoun,51107
2020-08-29,West Piedmont,123,25,129,25,0.20325,0.1938,0.17814,Franklin County,51067
2020-08-29,West Piedmont,123,25,129,25,0.20325,0.1938,0.17814,Henry,51089
2020-08-29,West Piedmont,123,25,129,25,0.20325,0.1938,0.17814,Martinsville,51690
2020-08-29,West Piedmont,123,25,129,25,0.20325,0.1938,0.17814,Patrick,51141
2020-08-29,New River,174,10,192,12,0.05747,0.0625,0.16557,Floyd,51063
2020-08-29,New River,174,10,192,12,0.05747,0.0625,0.16557,Giles,51071
2020-08-29,New River,174,10,192,12,0.05747,0.0625,0.16557,Montgomery,51121
2020-08-29,New River,174,10,192,12,0.05747,0.0625,0.16557,Pulaski,51155
2020-08-29,New River,174,10,192,12,0.05747,0.0625,0.16557,Radford,51750
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Bland,51021
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Bristol,51520
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Carroll,51035
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Galax,51640
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Grayson,51077
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Smyth,51173
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Washington,51191
2020-08-29,Mount Rogers,157,19,164,22,0.12102,0.13415,0.13976,Wythe,51197
2020-08-29,Western Tidewater,265,26,274,27,0.09811,0.09854,0.16216,Franklin City,51620
2020-08-29,Western Tidewater,265,26,274,27,0.09811,0.09854,0.16216,Isle of Wight,51093
2020-08-29,Western Tidewater,265,26,274,27,0.09811,0.09854,0.16216,Southampton,51175
2020-08-29,Western Tidewater,265,26,274,27,0.09811,0.09854,0.16216,Suffolk,51800
2020-08-29,Virginia Beach,751,44,773,47,0.05859,0.0608,0.06245,Virginia Beach,51810
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Essex,51057
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Gloucester,51073
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,King and Queen,51097
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,King William,51101
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Lancaster,51103
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Mathews,51115
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Middlesex,51119
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Northumberland,51133
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Richmond County,51159
2020-08-29,Three Rivers,153,14,160,15,0.0915,0.09375,0.05885,Westmoreland,51193
2020-08-29,Thomas Jefferson,419,29,426,31,0.06921,0.07277,0.08095,Albemarle,51003
2020-08-29,Thomas Jefferson,419,29,426,31,0.06921,0.07277,0.08095,Charlottesville,51540
2020-08-29,Thomas Jefferson,419,29,426,31,0.06921,0.07277,0.08095,Fluvanna,51065
2020-08-29,Thomas Jefferson,419,29,426,31,0.06921,0.07277,0.08095,Greene,51079
2020-08-29,Thomas Jefferson,419,29,426,31,0.06921,0.07277,0.08095,Louisa,51109
2020-08-29,Thomas Jefferson,419,29,426,31,0.06921,0.07277,0.08095,Nelson,51125
2020-08-29,Roanoke,889,39,898,39,0.04387,0.04343,0.0566,Roanoke City,51770
2020-08-29,Richmond,353,14,380,16,0.03966,0.04211,0.05568,Richmond City,51760
2020-08-29,Southside,146,19,148,19,0.13014,0.12838,0.11612,Brunswick,51025
2020-08-29,Southside,146,19,148,19,0.13014,0.12838,0.11612,Halifax,51083
2020-08-29,Southside,146,19,148,19,0.13014,0.12838,0.11612,Mecklenburg,51117
2020-08-29,Rappahannock,303,19,328,22,0.06271,0.06707,0.07125,Caroline,51033
2020-08-29,Rappahannock,303,19,328,22,0.06271,0.06707,0.07125,Fredericksburg,51630
2020-08-29,Rappahannock,303,19,328,22,0.06271,0.06707,0.07125,King George,51099
2020-08-29,Rappahannock,303,19,328,22,0.06271,0.06707,0.07125,Spotsylvania,51177
2020-08-29,Rappahannock,303,19,328,22,0.06271,0.06707,0.07125,Stafford,51179
2020-08-29,Prince William,726,54,769,58,0.07438,0.07542,0.09179,Manassas City,51683
2020-08-29,Prince William,726,54,769,58,0.07438,0.07542,0.09179,Manassas Park,51685
2020-08-29,Prince William,726,54,769,58,0.07438,0.07542,0.09179,Prince William,51153
2020-08-29,Portsmouth,185,15,188,15,0.08108,0.07979,0.10203,Portsmouth,51740
2020-08-29,Pittsylvania-Danville,149,19,150,19,0.12752,0.12667,0.14367,Danville,51590
2020-08-29,Pittsylvania-Danville,149,19,150,19,0.12752,0.12667,0.14367,Pittsylvania,51143
2020-08-29,Piedmont,134,9,136,9,0.06716,0.06618,0.07075,Amelia,51007
2020-08-29,Piedmont,134,9,136,9,0.06716,0.06618,0.07075,Buckingham,51029
2020-08-29,Piedmont,134,9,136,9,0.06716,0.06618,0.07075,Charlotte,51037
2020-08-29,Piedmont,134,9,136,9,0.06716,0.06618,0.07075,Cumberland,51049
2020-08-29,Piedmont,134,9,136,9,0.06716,0.06618,0.07075,Lunenburg,51111
2020-08-29,Piedmont,134,9,136,9,0.06716,0.06618,0.07075,Nottoway,51135
2020-08-29,Piedmont,134,9,136,9,0.06716,0.06618,0.07075,Prince Edward,51147
2020-08-29,Peninsula,426,28,443,29,0.06573,0.06546,0.11941,James City,51095
2020-08-29,Peninsula,426,28,443,29,0.06573,0.06546,0.11941,Newport News,51700
2020-08-29,Peninsula,426,28,443,29,0.06573,0.06546,0.11941,Poquoson,51735
2020-08-29,Peninsula,426,28,443,29,0.06573,0.06546,0.11941,Williamsburg,51830
2020-08-29,Peninsula,426,28,443,29,0.06573,0.06546,0.11941,York,51199
2020-08-29,Norfolk,479,36,488,39,0.07516,0.07992,0.0667,Norfolk,51710
2020-08-29,Rappahannock Rapidan,173,11,191,13,0.06358,0.06806,0.05667,Culpeper,51047
2020-08-29,Rappahannock Rapidan,173,11,191,13,0.06358,0.06806,0.05667,Fauquier,51061
2020-08-29,Rappahannock Rapidan,173,11,191,13,0.06358,0.06806,0.05667,Madison,51113
2020-08-29,Rappahannock Rapidan,173,11,191,13,0.06358,0.06806,0.05667,Orange,51137
2020-08-29,Rappahannock Rapidan,173,11,191,13,0.06358,0.06806,0.05667,Rappahannock,51157
2020-08-30,Cumberland Plateau,49,4,52,4,0.08163,0.07692,0.06918,Buchanan,51027
2020-08-30,Cumberland Plateau,49,4,52,4,0.08163,0.07692,0.06918,Dickenson,51051
2020-08-30,Cumberland Plateau,49,4,52,4,0.08163,0.07692,0.06918,Russell,51167
2020-08-30,Cumberland Plateau,49,4,52,4,0.08163,0.07692,0.06918,Tazewell,51185
2020-08-30,Lenowisco,80,11,84,15,0.1375,0.17857,0.09033,Lee,51105
2020-08-30,Lenowisco,80,11,84,15,0.1375,0.17857,0.09033,Norton,51720
2020-08-30,Lenowisco,80,11,84,15,0.1375,0.17857,0.09033,Scott,51169
2020-08-30,Lenowisco,80,11,84,15,0.1375,0.17857,0.09033,Wise,51195
2020-08-30,Henrico,390,25,426,33,0.0641,0.07746,0.06578,Henrico,51087
2020-08-30,Hampton,112,13,115,15,0.11607,0.13043,0.09805,Hampton,51650
2020-08-30,Fairfax,1503,79,1625,93,0.05256,0.05723,0.05747,Fairfax,51059
2020-08-30,Fairfax,1503,79,1625,93,0.05256,0.05723,0.05747,Fairfax City,51600
2020-08-30,Fairfax,1503,79,1625,93,0.05256,0.05723,0.05747,Falls Church,51610
2020-08-30,Eastern Shore,32,3,35,3,0.09375,0.08571,0.03226,Accomack,51001
2020-08-30,Eastern Shore,32,3,35,3,0.09375,0.08571,0.03226,Northampton,51131
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Dinwiddie,51053
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Emporia,51595
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Greensville,51081
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Hopewell,51670
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Petersburg,51730
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Prince George,51149
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Surry,51181
2020-08-30,Crater,225,25,236,26,0.11111,0.11017,0.11719,Sussex,51183
2020-08-30,Lord Fairfax,316,5,327,8,0.01582,0.02446,0.03008,Clarke,51043
2020-08-30,Lord Fairfax,316,5,327,8,0.01582,0.02446,0.03008,Frederick,51069
2020-08-30,Lord Fairfax,316,5,327,8,0.01582,0.02446,0.03008,Page,51139
2020-08-30,Lord Fairfax,316,5,327,8,0.01582,0.02446,0.03008,Shenandoah,51171
2020-08-30,Lord Fairfax,316,5,327,8,0.01582,0.02446,0.03008,Warren,51187
2020-08-30,Lord Fairfax,316,5,327,8,0.01582,0.02446,0.03008,Winchester,51840
2020-08-30,Chesterfield,331,19,366,24,0.0574,0.06557,0.07701,Chesterfield,51041
2020-08-30,Chesterfield,331,19,366,24,0.0574,0.06557,0.07701,Colonial Heights,51570
2020-08-30,Chesterfield,331,19,366,24,0.0574,0.06557,0.07701,Powhatan,51145
2020-08-30,Chesapeake,257,21,263,22,0.08171,0.08365,0.09585,Chesapeake,51550
2020-08-30,Central Virginia,595,24,598,24,0.04034,0.04013,0.05228,Amherst,51009
2020-08-30,Central Virginia,595,24,598,24,0.04034,0.04013,0.05228,Appomattox,51011
2020-08-30,Central Virginia,595,24,598,24,0.04034,0.04013,0.05228,Bedford,51019
2020-08-30,Central Virginia,595,24,598,24,0.04034,0.04013,0.05228,Campbell,51031
2020-08-30,Central Virginia,595,24,598,24,0.04034,0.04013,0.05228,Lynchburg,51680
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Augusta,51015
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Bath,51017
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Buena Vista City,51530
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Harrisonburg,51660
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Highland,51091
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Lexington,51678
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Rockbridge,51163
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Rockingham,51165
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Staunton,51790
2020-08-30,Central Shenandoah,425,42,430,43,0.09882,0.1,0.14217,Waynesboro,51820
2020-08-30,Arlington,369,10,386,12,0.0271,0.03109,0.04972,Arlington,51013
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08177,Alleghany,51005
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08177,Botetourt,51023
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08177,Covington,51580
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08177,Craig,51045
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08177,Roanoke County,51161
2020-08-30,Alleghany,68,6,81,6,0.08824,0.07407,0.08177,Salem,51775
2020-08-30,Alexandria,243,8,263,12,0.03292,0.04563,0.03766,Alexandria,51510
2020-08-30,Chickahominy,159,9,166,11,0.0566,0.06627,0.07806,Charles City,51036
2020-08-30,Chickahominy,159,9,166,11,0.0566,0.06627,0.07806,Goochland,51075
2020-08-30,Chickahominy,159,9,166,11,0.0566,0.06627,0.07806,Hanover,51085
2020-08-30,Chickahominy,159,9,166,11,0.0566,0.06627,0.07806,New Kent,51127
2020-08-30,Loudoun,417,35,461,45,0.08393,0.09761,0.07966,Loudoun,51107
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Bland,51021
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Bristol,51520
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Carroll,51035
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Galax,51640
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Grayson,51077
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Smyth,51173
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Washington,51191
2020-08-30,Mount Rogers,213,20,217,20,0.0939,0.09217,0.1283,Wythe,51197
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1595,Floyd,51063
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1595,Giles,51071
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1595,Montgomery,51121
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1595,Pulaski,51155
2020-08-30,New River,92,13,109,13,0.1413,0.11927,0.1595,Radford,51750
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15723,Franklin City,51620
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15723,Isle of Wight,51093
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15723,Southampton,51175
2020-08-30,Western Tidewater,344,49,346,49,0.14244,0.14162,0.15723,Suffolk,51800
2020-08-30,Virginia Beach,504,31,520,31,0.06151,0.05962,0.06221,Virginia Beach,51810
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Essex,51057
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Gloucester,51073
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,King and Queen,51097
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,King William,51101
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Lancaster,51103
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Mathews,51115
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Middlesex,51119
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Northumberland,51133
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Richmond County,51159
2020-08-30,Three Rivers,237,7,245,7,0.02954,0.02857,0.05153,Westmoreland,51193
2020-08-30,Thomas Jefferson,290,16,303,20,0.05517,0.06601,0.07451,Albemarle,51003
2020-08-30,Thomas Jefferson,290,16,303,20,0.05517,0.06601,0.07451,Charlottesville,51540
2020-08-30,Thomas Jefferson,290,16,303,20,0.05517,0.06601,0.07451,Fluvanna,51065
2020-08-30,Thomas Jefferson,290,16,303,20,0.05517,0.06601,0.07451,Greene,51079
2020-08-30,Thomas Jefferson,290,16,303,20,0.05517,0.06601,0.07451,Louisa,51109
2020-08-30,Thomas Jefferson,290,16,303,20,0.05517,0.06601,0.07451,Nelson,51125
2020-08-30,Southside,87,9,91,9,0.10345,0.0989,0.11295,Brunswick,51025
2020-08-30,Southside,87,9,91,9,0.10345,0.0989,0.11295,Halifax,51083
2020-08-30,Southside,87,9,91,9,0.10345,0.0989,0.11295,Mecklenburg,51117
2020-08-30,Roanoke,455,18,462,18,0.03956,0.03896,0.05234,Roanoke City,51770
2020-08-30,Richmond,229,7,249,7,0.03057,0.02811,0.0494,Richmond City,51760
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.15558,Franklin County,51067
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.15558,Henry,51089
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.15558,Martinsville,51690
2020-08-30,West Piedmont,91,8,92,8,0.08791,0.08696,0.15558,Patrick,51141
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.06878,Caroline,51033
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.06878,Fredericksburg,51630
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.06878,King George,51099
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.06878,Spotsylvania,51177
2020-08-30,Rappahannock,391,24,406,25,0.06138,0.06158,0.06878,Stafford,51179
2020-08-30,Prince William,603,45,638,53,0.07463,0.08307,0.0875,Manassas City,51683
2020-08-30,Prince William,603,45,638,53,0.07463,0.08307,0.0875,Manassas Park,51685
2020-08-30,Prince William,603,45,638,53,0.07463,0.08307,0.0875,Prince William,51153
2020-08-30,Portsmouth,123,11,123,11,0.08943,0.08943,0.09888,Portsmouth,51740
2020-08-30,Pittsylvania-Danville,107,5,110,5,0.04673,0.04545,0.11943,Danville,51590
2020-08-30,Pittsylvania-Danville,107,5,110,5,0.04673,0.04545,0.11943,Pittsylvania,51143
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.0728,Amelia,51007
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.0728,Buckingham,51029
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.0728,Charlotte,51037
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.0728,Cumberland,51049
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.0728,Lunenburg,51111
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.0728,Nottoway,51135
2020-08-30,Piedmont,114,9,118,9,0.07895,0.07627,0.0728,Prince Edward,51147
2020-08-30,Peninsula,399,47,408,48,0.11779,0.11765,0.11901,James City,51095
2020-08-30,Peninsula,399,47,408,48,0.11779,0.11765,0.11901,Newport News,51700
2020-08-30,Peninsula,399,47,408,48,0.11779,0.11765,0.11901,Poquoson,51735
2020-08-30,Peninsula,399,47,408,48,0.11779,0.11765,0.11901,Williamsburg,51830
2020-08-30,Peninsula,399,47,408,48,0.11779,0.11765,0.11901,York,51199
2020-08-30,Norfolk,303,38,308,38,0.12541,0.12338,0.08138,Norfolk,51710
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.05878,Culpeper,51047
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.05878,Fauquier,51061
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.05878,Madison,51113
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.05878,Orange,51137
2020-08-30,Rappahannock Rapidan,169,11,188,23,0.06509,0.12234,0.05878,Rappahannock,51157
2020-08-31,Henrico,593,57,644,64,0.09612,0.09938,0.07185,Henrico,51087
2020-08-31,Hampton,150,6,151,6,0.04,0.03974,0.08644,Hampton,51650
2020-08-31,Fairfax,1822,111,1855,117,0.06092,0.06307,0.05816,Fairfax,51059
2020-08-31,Fairfax,1822,111,1855,117,0.06092,0.06307,0.05816,Fairfax City,51600
2020-08-31,Fairfax,1822,111,1855,117,0.06092,0.06307,0.05816,Falls Church,51610
2020-08-31,Eastern Shore,189,1,189,1,0.00529,0.00529,0.02687,Accomack,51001
2020-08-31,Eastern Shore,189,1,189,1,0.00529,0.00529,0.02687,Northampton,51131
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.06487,Buchanan,51027
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.06487,Dickenson,51051
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.06487,Russell,51167
2020-08-31,Cumberland Plateau,42,2,43,2,0.04762,0.04651,0.06487,Tazewell,51185
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Dinwiddie,51053
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Emporia,51595
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Greensville,51081
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Hopewell,51670
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Petersburg,51730
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Prince George,51149
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Surry,51181
2020-08-31,Crater,257,26,262,27,0.10117,0.10305,0.11398,Sussex,51183
2020-08-31,Chickahominy,213,24,231,25,0.11268,0.10823,0.08498,Charles City,51036
2020-08-31,Chickahominy,213,24,231,25,0.11268,0.10823,0.08498,Goochland,51075
2020-08-31,Chickahominy,213,24,231,25,0.11268,0.10823,0.08498,Hanover,51085
2020-08-31,Chickahominy,213,24,231,25,0.11268,0.10823,0.08498,New Kent,51127
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Augusta,51015
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Bath,51017
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Buena Vista City,51530
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Harrisonburg,51660
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Highland,51091
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Lexington,51678
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Rockbridge,51163
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Rockingham,51165
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Staunton,51790
2020-08-31,Central Shenandoah,334,68,334,68,0.20359,0.20359,0.15445,Waynesboro,51820
2020-08-31,Chesapeake,270,27,271,28,0.1,0.10332,0.09668,Chesapeake,51550
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.0641,Amherst,51009
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.0641,Appomattox,51011
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.0641,Bedford,51019
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.0641,Campbell,51031
2020-08-31,Central Virginia,386,43,387,43,0.1114,0.11111,0.0641,Lynchburg,51680
2020-08-31,Arlington,379,17,384,17,0.04485,0.04427,0.04875,Arlington,51013
2020-08-31,Alleghany,97,7,113,7,0.07216,0.06195,0.07985,Alleghany,51005
2020-08-31,Alleghany,97,7,113,7,0.07216,0.06195,0.07985,Botetourt,51023
2020-08-31,Alleghany,97,7,113,7,0.07216,0.06195,0.07985,Covington,51580
2020-08-31,Alleghany,97,7,113,7,0.07216,0.06195,0.07985,Craig,51045
2020-08-31,Alleghany,97,7,113,7,0.07216,0.06195,0.07985,Roanoke County,51161
2020-08-31,Alleghany,97,7,113,7,0.07216,0.06195,0.07985,Salem,51775
2020-08-31,Alexandria,248,16,254,17,0.06452,0.06693,0.04213,Alexandria,51510
2020-08-31,Lenowisco,85,13,87,13,0.15294,0.14943,0.10285,Lee,51105
