date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-05-27,CO,92,0.9146782334454712,0.9101666611248334,0.8389869082331495,0.9803372843329892,192.90585100995884,287.8020001630244,390.93453260542975,296.0,3409.0,4175.0,296.0,26.0
2020-05-28,CO,93,0.924067406047072,0.9199259760864008,0.8493370209266273,0.9910898064898204,189.11433595672645,279.1864252927671,245.60487476706783,202.0,3703.0,4440.0,202.0,21.0
2020-05-29,CO,94,0.9329125314672174,0.9300848359693976,0.8528132188538217,0.9968767428188922,185.74100533707988,270.9302203977916,273.10352383202587,354.0,5836.0,7178.0,354.0,33.0
2020-05-30,CO,95,0.9451982285798588,0.9424637883153746,0.8580710155926463,0.9986603221974693,182.77577319487338,263.03994943418326,326.62290893857534,492.0,6782.0,7915.0,492.0,13.0
2020-05-31,CO,96,0.9572180454932664,0.9534563498329092,0.8836434381836551,1.0287380307654939,180.20016624145939,255.51960327695912,446.91774727377197,485.0,4886.0,5703.0,485.0,0.0
2020-06-01,CO,97,0.9699508583213148,0.9681916202549804,0.8976008976914088,1.0459765761327091,178.0460317760704,248.37411682947086,219.28304221094555,280.0,5749.0,7532.0,280.0,0.0
2020-06-02,CO,98,0.9814154541811366,0.9824379909718994,0.8969774964825032,1.0469664438325046,176.34860917162442,241.60980886385525,215.32511391876469,199.0,4161.0,5096.0,199.0,4.0
2020-06-03,CO,99,0.9921111711390148,0.9884335457755437,0.9164231048887438,1.0639227531369295,175.10825458836769,235.2329576539373,260.98791428622764,211.0,3640.0,3395.0,211.0,43.0
2020-06-04,CO,100,1.0026544638346513,1.0009054627094394,0.9204387969684202,1.0744328822115192,174.29581495740865,229.24982867237446,384.34529193112166,272.0,3023.0,4859.0,272.0,26.0
2020-06-05,CO,101,1.0134354343305885,1.0124559024760345,0.9368395461420408,1.0953686246820984,173.86696319624542,223.66565694734527,217.0156209266076,300.0,6224.0,8296.0,300.0,1.0
2020-06-06,CO,102,1.0245859699227635,1.023631462983868,0.9426409858982444,1.1013593672146578,173.79750668240933,218.48382452121484,236.57519904185557,255.0,4853.0,6581.0,255.0,19.0
2020-06-07,CO,103,1.0407333877488876,1.0379755761706912,0.9520161752290436,1.1168192848037115,174.08318531542733,213.70845222273846,221.4582487810844,233.0,4737.0,5690.0,233.0,0.0
2020-06-08,CO,104,1.0509079238243086,1.048588166976129,0.9466727262299292,1.1134220930555636,174.74101882447155,209.3460770363444,154.1073075100839,153.0,4470.0,5366.0,153.0,0.0
2020-06-09,CO,105,1.061279373004876,1.0619408053758823,0.976683692790668,1.1455278377624931,175.85600185225877,205.40450620024936,186.10670821848086,182.0,4403.0,5261.0,182.0,18.0
2020-06-10,CO,106,1.069444176227603,1.0682006355504206,0.9889445676420162,1.1568029198940613,177.4152075057995,201.8897052973817,175.51355426839538,164.0,4207.0,4793.0,164.0,20.0
2020-06-11,CO,107,1.076818720470227,1.0751228783355065,0.9920238270162364,1.1584679798587836,179.34043417555702,198.80305359786686,160.9873709294874,152.0,4251.0,5172.0,152.0,16.0
2020-06-12,CO,108,1.086546618930501,1.0870239651781364,0.9935253004476732,1.163649010963179,181.584802777836,196.1414738794693,165.55227598160374,148.0,4025.0,5401.0,148.0,11.0
2020-06-13,CO,109,1.0940937913127051,1.087294434862217,1.015242401617127,1.1902972230327904,184.12248804553425,193.89969521420727,247.28097826450846,175.0,2091.0,5596.0,175.0,9.0
2020-06-14,CO,110,1.1004545884907215,1.0957759402059029,1.0147704619922224,1.1826013537544109,186.98929535275468,192.07280228572964,107.3036416549357,195.0,8182.0,7385.0,195.0,0.0
2020-06-15,CO,111,1.1045749143284431,1.102191017034894,1.022554086382103,1.1961242548103377,190.19830985917,190.6618692303717,114.53526218305142,113.0,4442.0,5893.0,113.0,0.0
2020-06-16,CO,112,1.1110057533562567,1.1137120807498846,1.017904670399896,1.1942031733352705,193.7097417750935,189.67076688577168,186.90672477309246,169.0,4071.0,5164.0,169.0,25.0
2020-06-17,CO,113,1.1153837308686592,1.1138406889744483,1.0313743762307281,1.2113435375221708,197.46904191861438,189.09919120535042,183.3768604619296,143.0,3511.0,4481.0,143.0,0.0
2020-06-18,CO,114,1.1183353487742038,1.1196174871401643,1.0352043523695382,1.2076204793307934,201.48695054952483,188.94095068976674,187.428910250198,231.0,5549.0,6818.0,231.0,29.0
2020-06-19,CO,115,1.122946254510336,1.1201234606232036,1.0288005406131386,1.2026690028604945,205.77233980186625,189.18547061350202,322.17178882461684,228.0,2230.0,6502.0,228.0,15.0
2020-06-20,CO,116,1.128562188215656,1.121479190486678,1.0335123344869104,1.2136013894565258,210.29092068845333,189.82305999621533,149.32996801155858,286.0,8623.0,7595.0,286.0,12.0
2020-06-21,CO,117,1.1317899629974677,1.127078270702353,1.0283256941666234,1.2086694348551368,215.05916509767488,190.84667908004718,137.17901472813452,162.0,5317.0,7016.0,162.0,0.0
2020-06-22,CO,118,1.1313576778465062,1.1261285759540318,1.031811124764512,1.2068858196060186,220.1338999415911,192.2479310139859,195.04027411686363,190.0,4386.0,5637.0,190.0,0.0
2020-06-23,CO,119,1.131681727706153,1.1288586444439983,1.0379864688167406,1.2134204639300237,225.49669620433428,194.01396482776755,146.43225397821067,166.0,5104.0,6238.0,166.0,9.0
2020-06-24,CO,120,1.1315103735457688,1.1280836884505994,1.0356844340407247,1.2155099151468909,231.0398564832771,196.13153949204482,265.6504223641577,188.0,2958.0,4114.0,188.0,17.0
2020-06-25,CO,121,1.1278005486541192,1.1233928789797674,1.0290199124266959,1.2007181171748391,236.70760279173973,198.58852520909645,225.504854940144,262.0,5231.0,6281.0,262.0,2.0
2020-06-26,CO,122,1.126404582252792,1.1228667862725066,1.0368680073268837,1.206802263355836,242.5001131530928,201.37234315013288,224.01130875598628,324.0,6512.0,8287.0,324.0,18.0
2020-06-27,CO,123,1.1214709782475116,1.1173187769815072,1.0165698546923831,1.1898515445754223,248.34694324487103,204.4718323203627,285.1069091844216,317.0,5006.0,7238.0,317.0,7.0
2020-06-28,CO,124,1.1171560030050856,1.1169109239188406,1.0327657466896067,1.1981798076503678,254.2170500365341,207.8812753903135,166.0462253972305,226.0,6128.0,8521.0,226.0,0.0
2020-06-29,CO,125,1.1115862618085823,1.1104240815631352,1.0347029154552745,1.2007999106638485,260.0606180975991,211.5971938037226,219.1954156841213,285.0,5854.0,7655.0,285.0,0.0
2020-06-30,CO,126,1.104292823125712,1.1037774844846973,1.0296070875561425,1.1936036236044187,265.81441831325407,215.61025946231567,213.9980318639562,204.0,4292.0,5462.0,204.0,26.0
2020-07-01,CO,127,1.095968233268042,1.0938578447647251,1.0146300424398216,1.1861069708597507,271.4304665601379,219.904287231736,251.9143041031541,204.0,3646.0,5803.0,204.0,12.0
2020-07-02,CO,128,1.0895354510042616,1.087206656941386,0.9985880425648292,1.1730121874943578,276.8271409010132,224.4601975686689,245.7820123662626,314.0,5752.0,7001.0,314.0,0.0
2020-07-03,CO,129,1.0827230591059656,1.0781829109007046,0.9882735476158592,1.1657277787569271,281.92438283890334,229.25490709425742,206.71773871644046,323.0,7035.0,8706.0,323.0,1.0
2020-07-04,CO,130,1.0731750789445311,1.0724396978880792,0.9872613806010327,1.1719356752565278,286.7244113523421,234.26232386690884,220.00872070571253,267.0,5464.0,7934.0,267.0,0.0
2020-07-05,CO,131,1.0656051969902334,1.06609080664781,0.9742039982006496,1.1495007450853791,291.2459081173008,239.45223833529485,224.07427663903545,247.0,4963.0,6697.0,247.0,0.0
2020-07-06,CO,132,1.0546086438321916,1.057018905226374,0.9633355673299732,1.143238716617943,295.40646642810435,244.78969875376538,181.443458690964,199.0,4938.0,6747.0,199.0,0.0
2020-07-07,CO,133,1.045562583890864,1.0464622227244085,0.9591129856260004,1.1224998814634617,299.16368510863254,250.23669084480085,173.41050025560918,192.0,4985.0,6571.0,192.0,21.0
2020-07-08,CO,134,1.0377811579723455,1.0382831762610336,0.9534509933749961,1.1193798474415222,302.4452702011202,255.7509041644704,413.3671903386818,407.0,4433.0,6190.0,407.0,0.0
2020-07-09,CO,135,1.027781611316836,1.0222222339806095,0.9464892041314019,1.1102592764238646,305.20208800346387,261.2840357772893,361.5318064431439,452.0,5629.0,7131.0,452.0,2.0
2020-07-10,CO,136,1.0173013306026784,1.011772341490241,0.9409083782919356,1.097578537354313,307.48559870429364,266.7883392913464,286.03004912535334,409.0,6438.0,9332.0,409.0,37.0
2020-07-11,CO,137,1.0087629646998109,1.0059525727088197,0.9348609274745572,1.09404435960831,309.2668612108851,272.22110269743007,343.8327713240222,666.0,8721.0,11375.0,666.0,5.0
2020-07-12,CO,138,0.9987389233097343,0.9957807440768808,0.9243801069313236,1.0805544251682289,310.46668419672375,277.5392574618042,288.51975320884463,400.0,6242.0,9050.0,400.0,0.0
2020-07-13,CO,139,0.990128332082501,0.9874933669272132,0.9110800389523708,1.0666730433816678,311.1048012253252,282.6993304194918,199.63604256696976,322.0,7262.0,9327.0,322.0,0.0
2020-07-14,CO,140,0.9810593789292276,0.978240730903858,0.902980316941332,1.0586475500971555,311.18403289616367,287.6555519212845,264.9862963082473,329.0,5590.0,8154.0,329.0,3.0
2020-07-15,CO,141,0.9748802330653712,0.9719203061290222,0.8975358927961575,1.0596787811314563,310.7010761091813,292.36080582884983,397.0295397175502,444.0,5035.0,7297.0,444.0,5.0
2020-07-16,CO,142,0.9672391819423318,0.9624135576882736,0.878923534600121,1.0381896666373174,309.6756267819772,296.77373210820355,339.15876986804784,469.0,6226.0,8614.0,469.0,7.0
2020-07-17,CO,143,0.9636522503657906,0.9624184363738216,0.887575796766105,1.040142908384332,308.1885332590718,300.8575401751487,316.100120199006,571.0,8133.0,10938.0,571.0,14.0
2020-07-18,CO,144,0.9579915200849048,0.9565403277220236,0.8726894907012123,1.0277359372745147,306.2912910328112,304.57414066931665,432.46079620348837,618.0,6434.0,8941.0,618.0,0.0
2020-07-19,CO,145,0.9523114311237272,0.9523252397267878,0.8740086869839169,1.0258938770560695,304.08368354110934,307.88862660399775,387.78733898697675,444.0,5155.0,9049.0,444.0,0.0
2020-07-20,CO,146,0.9472961648161856,0.9440277497801239,0.8665662154418822,1.0173694150765946,301.61745158646147,310.77059482654573,255.79075029428714,354.0,6231.0,9246.0,354.0,0.0
2020-07-21,CO,147,0.9412891712511918,0.936128414805734,0.8524930045814209,1.0113186210532548,298.8495836661645,313.1936297996997,209.0905495620356,424.0,9130.0,12383.0,424.0,0.0
2020-07-22,CO,148,0.9377159482294034,0.936126777693679,0.8630552686710402,1.0119449638521183,295.78018942188777,315.1372055081804,363.69964266266464,493.0,6103.0,8863.0,493.0,28.0
2020-07-23,CO,149,0.9324248640173772,0.930487546204725,0.8480791650549728,0.9949567988457916,292.41040199974015,316.59035160043817,359.2211422772567,639.0,8009.0,11389.0,639.0,0.0
2020-07-24,CO,150,0.928084688303718,0.9254733707548364,0.8554822397736579,0.9973478255746472,288.79954291068776,317.5515198874667,507.39993803066164,616.0,5466.0,9180.0,616.0,2.0
2020-07-25,CO,151,0.9240680188782484,0.9220475645279818,0.847287983548609,0.9898855795054728,284.9843067563486,318.03183441030393,338.1713768711851,666.0,8867.0,13339.0,666.0,16.0
2020-07-26,CO,152,0.9223684471088521,0.9217275671550352,0.8350685101651163,0.98306384262259,280.967315689604,318.05174671762376,341.94533944786264,809.0,10652.0,16281.0,809.0,0.0
2020-07-27,CO,153,0.9201451540704032,0.9188971788623256,0.8584093438706022,1.0065154938002507,276.7808286405097,317.63253247630297,333.1690827390068,547.0,7392.0,11224.0,547.0,0.0
2020-07-28,CO,154,0.917816374820009,0.9164847935445856,0.8401315864831087,0.9849411733596424,272.50604862569094,316.79436798047345,323.5848229861283,229.0,2642.0,3393.0,229.0,7.0
2020-07-29,CO,155,0.918844309651978,0.9191348027925524,0.8454184883626469,0.9977218276502916,268.19001663806273,315.55617323437605,287.07420710557517,749.0,11747.0,17337.0,749.0,11.0
2020-07-30,CO,156,0.919458369941352,0.9181175091720104,0.8439102158998659,0.9880844951659776,263.82956721492315,313.9383660128153,289.54410419388626,482.0,7495.0,11940.0,482.0,9.0
2020-07-31,CO,157,0.9183547255860018,0.9171134909071263,0.8405012288583739,0.9866995192524368,259.50462936002515,311.96337531617576,275.2411006173509,408.0,6674.0,10578.0,408.0,3.0
2020-08-01,CO,158,0.9179426150423916,0.916138338768485,0.8465354238286328,0.9917309935163658,255.28842698664886,309.6537549334706,385.98869250935684,605.0,7057.0,12542.0,605.0,0.0
2020-08-02,CO,159,0.9209441603414804,0.9197828275947952,0.8400724999157422,0.985762459539095,251.14188533430087,307.03170608147224,287.637975026001,458.0,7169.0,12589.0,458.0,0.0
2020-08-03,CO,160,0.9224451904116322,0.9213420633953116,0.8398300947801607,0.9875224335642376,247.03301028957668,304.1240153867475,304.45112744307005,449.0,6640.0,10606.0,449.0,0.0
2020-08-04,CO,161,0.9238469927062692,0.9200686470380536,0.8476586693210204,0.9946949294550934,243.04769441052468,300.9614321020577,236.8174470264356,252.0,4791.0,7361.0,252.0,19.0
2020-08-05,CO,162,0.9273659636035192,0.9249806075338612,0.8532563990182478,1.0019709227025029,239.23940065810032,297.5748514543631,560.9831585256018,426.0,3419.0,5105.0,426.0,0.0
2020-08-06,CO,163,0.9299488918230506,0.9265103672008119,0.8417947677741021,0.9920385141978084,235.58031832840138,293.9980344916153,270.2229306660067,594.0,9897.0,27618.0,594.0,7.0
2020-08-07,CO,164,0.9330200724482814,0.9287552119527452,0.8520918053585462,0.9997741566813616,232.0912071110284,290.26919457781935,333.7281825733225,448.0,6044.0,11829.0,448.0,12.0
2020-08-08,CO,165,0.9387719550352852,0.934026974452883,0.8567884021774945,1.0086458205658524,228.79355655306995,286.4244592173141,264.87825594909594,457.0,7768.0,13197.0,457.0,7.0
2020-08-09,CO,166,0.942931950530205,0.942022255846204,0.8557847107566389,1.0109763060931831,225.68491847720387,282.4935871489791,287.5260294477927,431.0,6749.0,11352.0,431.0,0.0
2020-08-10,CO,167,0.9470522064179602,0.946614097363634,0.8629053146704392,1.0167681802920443,222.82077333769686,278.50629168177034,253.82380060484408,336.0,5960.0,10717.0,336.0,0.0
2020-08-11,CO,168,0.950973672965224,0.9459835751799076,0.8700242434852131,1.0372768489243176,220.2141565147482,274.4941654872819,319.42922759346754,379.0,5342.0,8537.0,379.0,10.0
2020-08-12,CO,169,0.9562281544576592,0.9528875195058149,0.8751023686081449,1.0480309628145814,217.8211250457443,270.48682347173053,439.52039850103347,402.0,4118.0,7146.0,402.0,5.0
2020-08-13,CO,170,0.9590605494851654,0.9580699367894556,0.8568804256843245,1.0285235227195724,215.62026451101718,266.5115654550687,315.8664779241796,315.0,4490.0,7640.0,315.0,5.0
2020-08-14,CO,171,0.9650596776082142,0.9664023443590452,0.8575926606494725,1.0431809347587124,213.63058630646626,262.59326526720537,275.15686334550173,463.0,7576.0,12228.0,463.0,7.0
2020-08-15,CO,172,0.9697850554050338,0.9708715513001738,0.8521000181328163,1.0585302879656509,211.83151616794223,258.75425466433046,206.38739601593082,319.0,6959.0,11505.0,319.0,5.0
2020-08-16,CO,173,0.9722806135053694,0.9689777230798724,0.8626547336330438,1.0797841034930322,210.23634627345717,255.01831651750663,225.87043890421506,300.0,5980.0,10939.0,300.0,0.0
2020-08-17,CO,174,0.9762382758049059,0.9733507649203323,0.8796834628321791,1.1043771754833531,208.86623829661804,251.4089584378545,184.058363945636,338.0,8268.0,13317.0,338.0,0.0
2020-08-18,CO,175,0.9793953174483856,0.9795976038996559,0.8374775162319505,1.0813214806868865,207.6705460762968,247.94450620756626,172.04176586012605,194.0,5077.0,8201.0,194.0,10.0
2020-08-19,CO,176,0.98123570614122,0.9796488081893092,0.8682512677497052,1.1205930572523917,206.6374180358439,244.63852359380832,281.06040311960516,261.0,4181.0,6607.0,261.0,10.0
2020-08-20,CO,177,0.9833154393677386,0.9812925730518768,0.8410880748743615,1.1128277916477618,205.7813633736224,241.50216558980952,246.72918656027713,270.0,4927.0,7348.0,270.0,12.0
2020-08-21,CO,178,0.9850101276095792,0.9815975255666579,0.8467641813187282,1.11851061533573,205.07366974121246,238.54256350063,0.0,0.0,0.0,11486.0,329.0,15.0
2020-08-22,CO,179,0.9869615458598509,0.9819417110370212,0.8418367949257743,1.1300479798821097,204.49266219816158,235.76568699391362,0.0,0.0,0.0,12233.0,356.0,0.0
2020-08-23,CO,180,0.9894661331994898,0.9824238739140064,0.8056255298578208,1.113220106974458,204.03995635429268,233.1779698978624,0.0,0.0,0.0,11226.0,297.0,0.0
2020-08-24,CO,181,0.9882485312985017,0.9835037826526778,0.8152100979237752,1.1288303620784428,203.73059620086158,230.78201024667004,0.0,0.0,0.0,8444.0,260.0,0.0
2020-08-25,CO,182,0.9885871578409732,0.9821940659562808,0.8184587668420759,1.128671316383038,203.5870114055436,228.57721799778042,0.0,0.0,0.0,9049.0,198.0,9.0
2020-08-26,CO,183,0.989189757859014,0.9816179524510088,0.8159386871982893,1.1540662746308443,203.5532485109836,226.56261430675468,64.85826801337682,459.0,31863.0,7996.0,459.0,2.0
2020-08-27,CO,184,0.98962302474317,0.9792859300832482,0.8078505579447565,1.1508997526020004,203.58585492574773,224.7348901530069,214.98112185132007,193.0,4042.0,7113.0,193.0,9.0
2020-08-28,CO,185,0.9893541618980172,0.9800018831551154,0.8022941317929745,1.1651583326617891,203.7237193956352,223.08819559683303,302.57733527043143,350.0,5208.0,10236.0,350.0,0.0
2020-08-29,CO,186,0.9894086842496448,0.9845163831673946,0.782993977560335,1.1449468168438823,204.00034392925144,221.61629916993198,239.81305858966041,430.0,8073.0,12632.0,430.0,8.0
2020-08-30,CO,187,0.9902635933070504,0.9822484026130834,0.7743617396211033,1.1514947591909832,204.40315440344705,220.31361619800228,207.14678123344848,268.0,5825.0,9329.0,268.0,0.0
2020-08-31,CO,188,0.9891348513143152,0.979338737123564,0.7751762518569855,1.1681816508298348,204.9325896875532,219.17704182302154,174.8299202658356,182.0,4687.0,7851.0,182.0,0.0
2020-09-01,CO,189,0.9914161205484204,0.9794280537290116,0.7757031395835957,1.1799576476408766,205.61941532401886,218.2016203833876,185.7496922236511,201.0,4872.0,7168.0,201.0,6.0
2020-09-02,CO,190,0.9912398966685808,0.979673203772705,0.7849938434381705,1.2015230612973673,206.4581119663231,217.37818292177099,435.35127075405813,351.0,3630.0,4672.0,351.0,4.0
2020-09-03,CO,191,0.9910284752284744,0.9807966387674932,0.7495784960821422,1.1704972470124442,207.48122123684254,216.698473033755,235.74540401567842,244.0,4660.0,6855.0,244.0,0.0
2020-09-04,CO,192,0.9919462907874006,0.9764751764486372,0.7281523593882265,1.1674022399560793,208.7107794237916,216.15826187616824,202.5566561498804,268.0,5957.0,8294.0,268.0,8.0
2020-09-05,CO,193,0.9925915233197892,0.9790229055492006,0.7759590047860427,1.2215018273468177,210.1317758807993,215.7548916479934,238.29499145221337,368.0,6953.0,10961.0,368.0,5.0
2020-03-02,WY,0,1.4222032433804304,1.4168673278356159,1.1577287920657735,1.6110961542772568,17.39375941937359,0.0,0.0,0.0,0.0,,,
2020-03-03,WY,1,1.4178734154391026,1.4103415197883702,1.188059282000068,1.6241675396046784,0.17612923306200326,0.0,0.0,0.0,0.0,,,
2020-03-04,WY,2,1.4127637251063698,1.4097315662083347,1.1898463567532716,1.5990876983425844,2.497112031230589,0.0,0.0,0.0,0.0,,,
2020-03-05,WY,3,1.4075645092377465,1.3957497672604524,1.2116774784805189,1.6079346053306665,4.739316555227903,0.0,0.0,0.0,0.0,,,
2020-03-06,WY,4,1.4036941395947478,1.3929519407530044,1.2143657012686575,1.6004694417716114,5.113902231312653,0.0,0.0,0.0,0.0,,,
2020-03-07,WY,5,1.3980242624934576,1.3919177694205225,1.1649644143548137,1.5310612897555245,5.135247471449889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,WY,6,1.3903621909212658,1.3873860580909811,1.2108736941444591,1.5524288650999714,5.4196527072814185,1.195008516035074,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,WY,7,1.380394196507022,1.3701248286669023,1.1922870446976122,1.5247048908759686,5.8253388618615,1.8573805737328768,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,WY,8,1.3714810882452966,1.356401783346627,1.2359787741519417,1.5598381130391934,6.2313090443600245,2.2580617542459267,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,WY,9,1.3600509232415725,1.3559049560276275,1.1989910704473377,1.5034569882674456,6.637978705456223,2.606918593916815,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,WY,10,1.3468406418600798,1.3435312457636113,1.2055353951280052,1.4983472261268165,7.063657234396915,3.0532041291280185,1.3058564861140982,1.0,1.0,1.0,1.0,0.0
2020-03-13,WY,11,1.3339188677632097,1.3318471872201432,1.178253629795926,1.4549262686603253,7.510121007692603,3.3986382098021037,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,WY,12,1.3179101854841104,1.316560577257186,1.199851757857261,1.4687737554984956,7.972092696615581,3.8823033018285575,1.3058564861140982,1.0,1.0,1.0,1.0,0.0
2020-03-15,WY,13,1.3035138200576568,1.3041426368855369,1.1875938573803937,1.4430977782829186,8.446283813064607,4.155508724953407,1.3058564861140982,1.0,1.0,1.0,1.0,0.0
2020-03-16,WY,14,1.2866017533016771,1.2890983722665856,1.1752723363128923,1.415203549873585,8.929110870358262,4.497764594179992,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,WY,15,1.2661337515016782,1.2685160311735553,1.136417661919248,1.3651618920478448,9.417697151378146,4.938415764720369,9.140995402798687,7.0,102.0,102.0,7.0,0.0
2020-03-18,WY,16,1.249287220326934,1.2469227216885908,1.1454028837251358,1.3699582414489575,9.908665813426648,5.264018859519343,6.529282430570492,5.0,88.0,88.0,5.0,0.0
2020-03-19,WY,17,1.2317846400296373,1.2298888502315002,1.1111864426634046,1.3312566812870081,10.394892366087108,5.657534783857559,3.9175694583422946,3.0,96.0,96.0,3.0,0.0
2020-03-20,WY,18,1.2125826215955895,1.2060166138568582,1.1078987085167176,1.3249169300844723,10.872774747657537,6.052085505041956,1.3058564861140982,1.0,61.0,61.0,1.0,0.0
2020-03-21,WY,19,1.1954935996775429,1.1887876604964471,1.0856687826705762,1.2976315384923605,11.340735222060275,6.5272680948565,5.223425944456394,4.0,111.0,111.0,4.0,0.0
2020-03-22,WY,20,1.1803430697256057,1.1737704195485166,1.0764976134077169,1.2870422885259851,11.775833064253485,6.927694436820798,1.3058564861140982,1.0,1.0,1.0,1.0,0.0
2020-03-23,WY,21,1.1631129089719283,1.15962998259001,1.054047678040732,1.2586955306805634,12.214633047144904,7.362478580315193,2.6117129722281964,2.0,156.0,156.0,2.0,0.0
2020-03-24,WY,22,1.1456361037334886,1.142563310799845,1.0417105217748241,1.2481543368213206,12.629669879583693,7.822144183217231,3.9175694583422946,3.0,121.0,121.0,3.0,0.0
2020-03-25,WY,23,1.1305222942848487,1.128098549910913,1.0421326694184552,1.2382605857488762,13.019070802971775,8.296305659724268,19.58784729171148,15.0,259.0,259.0,15.0,0.0
2020-03-26,WY,24,1.1189370001415655,1.1176862380762294,1.0162022996946467,1.2085869137759755,13.382038815372837,8.773615920124254,11.752708375026884,9.0,107.0,107.0,9.0,0.0
2020-03-27,WY,25,1.1078361220712634,1.1065362129635914,1.0146724534647715,1.1970289441957511,13.718248858438713,9.273207460670225,22.19956026393967,17.0,176.0,176.0,17.0,0.0
2020-03-28,WY,26,1.0982820966706337,1.0962673379885013,1.0066670866277645,1.1813793763568694,14.031096103523002,9.76203974829036,15.670277833369179,12.0,276.0,276.0,12.0,0.0
2020-03-29,WY,27,1.092885231071849,1.092015644361471,1.0020646205003982,1.184051839341633,14.323585691470676,10.24219653291857,5.223425944456394,4.0,83.0,83.0,4.0,0.0
2020-03-30,WY,28,1.0848386867216873,1.0808275588521934,0.9872897591704698,1.1666465642145332,14.59706211375921,10.722884904410783,10.446851888912787,8.0,294.0,294.0,8.0,0.0
2020-03-31,WY,29,1.076835509600974,1.0710998909185354,0.9850888552701462,1.1651804043024094,14.856135748666663,11.210103220428795,19.58784729171148,15.0,174.0,174.0,15.0,0.0
2020-04-01,WY,30,1.0699162277625722,1.0664850178257703,0.980640421387879,1.1508141354200483,15.101124865264179,11.681672539316454,27.422986208396047,21.0,240.0,240.0,21.0,0.0
2020-04-02,WY,31,1.066044132036738,1.063627742074111,0.9666580131541088,1.1368474480083215,15.328063543014894,12.144595572285215,26.11712972228197,20.0,241.0,241.0,20.0,0.0
2020-04-03,WY,32,1.0604219781500683,1.0577435713030219,0.9690492088446296,1.1407679467799032,15.536523728736286,12.582938902046092,15.670277833369179,12.0,277.0,277.0,12.0,0.0
2020-04-04,WY,33,1.0529093713791524,1.0521332710727371,0.9566009364652556,1.134941446478944,15.73100821900883,13.013937332769373,32.646412152852456,25.0,266.0,266.0,25.0,0.0
2020-04-05,WY,34,1.0458082779195867,1.0428755136909915,0.9545878541197466,1.1311154545473063,15.912524761176392,13.423613502054096,13.058564861140981,10.0,105.0,105.0,10.0,0.0
2020-04-06,WY,35,1.040875706684757,1.038724222644848,0.9557237616032038,1.1285477743117815,16.075766345799437,13.819226341369722,11.054112896472784,13.0,692.0,692.0,13.0,0.0
2020-04-07,WY,36,1.0369610181506483,1.032535793148016,0.945774244965596,1.1181709703935965,16.21766132375893,14.191374325494776,7.835138916684589,6.0,76.0,76.0,6.0,0.0
2020-04-08,WY,37,1.030693514854216,1.0273298272948073,0.924344521537473,1.1036727621435505,16.342099368477143,14.549145210634773,6.529282430570492,5.0,59.0,59.0,5.0,0.0
2020-04-09,WY,38,1.0244328484126095,1.0205268959011964,0.9346809948020104,1.1089143695762047,16.454220999371127,14.884828070164001,11.752708375026884,9.0,86.0,86.0,9.0,0.0
2020-04-10,WY,39,1.0180490714782455,1.0136232747473848,0.9424446712006568,1.1177458364697,16.55161035258982,15.204448714807446,16.130673958032528,23.0,839.0,839.0,23.0,0.0
2020-04-11,WY,40,1.0111313875278956,1.008143565436984,0.9213988886652068,1.1086118108735858,16.629710714157106,15.50337273792095,10.015641406689578,8.0,470.0,470.0,8.0,0.0
2020-04-12,WY,41,1.0042174934636463,1.001766278465384,0.9143898005547176,1.0979951558245775,16.687760491725108,15.786993153521239,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,WY,42,0.9983514221816538,0.9931642607338859,0.8965929612815963,1.0790774253937416,16.724631775499404,16.05191628593294,16.312604073271643,14.0,505.0,505.0,14.0,1.0
2020-04-14,WY,43,0.9887531774240912,0.9866507565166668,0.899856354055239,1.076251731449396,16.739417987088114,16.302325326404606,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,WY,44,0.9787321834319028,0.9782891328639534,0.8876855774840204,1.0564451139799014,16.73335061620589,16.52749951051656,15.670277833369179,12.0,365.0,365.0,12.0,1.0
2020-04-16,WY,45,0.9667872535169956,0.9640378328311541,0.8734698828406863,1.047868620727906,16.702124683164232,16.737618075412335,11.752708375026884,9.0,98.0,98.0,9.0,0.0
2020-04-17,WY,46,0.9572237521559148,0.9575471954316068,0.8703455651590809,1.0335596183032891,16.638954876941234,16.93070325313427,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,WY,47,0.9474003145321822,0.9448554258212772,0.8634542348193569,1.0276807472145857,16.539429316108794,17.10780473262,11.752708375026884,9.0,95.0,95.0,9.0,0.0
2020-04-19,WY,48,0.9378172790243114,0.9367780626596798,0.8504308671041485,1.010941801136033,16.405301804027204,17.262551713389115,3.101022042914428,4.0,759.0,759.0,4.0,0.0
