date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-07-21,NV,142,0.9968624990591204,0.9970191814875214,0.9112898120408292,1.0601287229398044,642.4200259131005,671.1784926222924,904.1708102356582,815.0,3401.0,3401.0,815.0,28.0
2020-07-22,NV,143,0.9906467218306126,0.9902630425711221,0.9032259898779506,1.0523345097544434,642.9280510293104,674.8320303200233,776.4931775060115,1129.0,5486.0,5486.0,1129.0,28.0
2020-07-23,NV,144,0.9852324260733708,0.9840612032997884,0.9107274930249522,1.0586953586346506,642.6991321596897,678.1884576616209,484.49992335928636,1262.0,9828.0,9828.0,1262.0,5.0
2020-07-24,NV,145,0.9819776530046884,0.9775389933824128,0.9179935480121858,1.056059576021196,641.6667091850126,681.2843039685589,471.2119698352534,966.0,7735.0,7735.0,966.0,13.0
2020-07-25,NV,146,0.9780266369780544,0.9755216984993772,0.9071986244973168,1.045645750143312,639.9132160754523,684.1458543310272,406.1000837964867,931.0,8650.0,8650.0,931.0,10.0
2020-07-26,NV,147,0.9732585190463092,0.9706591672383292,0.9053492725930994,1.0476173214887663,637.6361697147813,686.7941272841714,460.75913404331436,1027.0,8410.0,8410.0,1027.0,2.0
2020-07-27,NV,148,0.9709410065031959,0.9681081077091708,0.8976243542707271,1.04110100493234,634.9215475435241,689.2363321854705,648.5443657125094,988.0,5748.0,5748.0,988.0,5.0
2020-07-28,NV,149,0.9670954315365862,0.965220502033048,0.8968662905459328,1.0451151673729373,631.7005848327146,691.4506084371408,671.7072536945084,1105.0,6207.0,6207.0,1105.0,20.0
2020-07-29,NV,150,0.9657686887008644,0.9644981392790004,0.8946157912178401,1.0372302433900102,628.053167654303,693.3867609723566,505.09401357301437,870.0,6499.0,6499.0,870.0,21.0
2020-07-30,NV,151,0.9617401588947366,0.9598978365927004,0.8845796603612913,1.0314557206876007,624.0489113508602,694.9776221585321,613.5824799138518,1018.0,6260.0,6260.0,1018.0,21.0
2020-07-31,NV,152,0.960964740982423,0.9606032730399796,0.8862303213429004,1.0371212161543821,619.777643587572,696.1562816035405,762.0983489056273,1264.0,6258.0,6258.0,1264.0,29.0
2020-08-01,NV,153,0.9574157734054058,0.9543421167901868,0.8811960189710838,1.0339620335416757,615.2193462261242,696.8757175943756,861.7759540049008,986.0,4317.0,4317.0,986.0,2.0
2020-08-02,NV,154,0.9561858716440764,0.9510807721145452,0.8811103107519129,1.0303083240154371,610.4142772109558,697.1085040527397,540.2440552569093,1131.0,7899.0,7899.0,1131.0,0.0
2020-08-03,NV,155,0.9541485815973866,0.9493071607150279,0.8736090570326978,1.024828921216589,605.3601749575054,696.834190949596,1365.2972974679815,994.0,2747.0,2747.0,994.0,15.0
2020-08-04,NV,156,0.9496618901153672,0.9454692740514856,0.8614689908355367,1.0082058199553443,600.0814588860019,696.0439791340317,876.0123504880634,980.0,4221.0,4221.0,980.0,15.0
2020-08-05,NV,157,0.9482336399458288,0.9446303415007749,0.8574380989014238,1.0098191302255106,594.6256563217058,694.7416324816372,1206.2801031894867,649.0,2030.0,2030.0,649.0,28.0
2020-08-06,NV,158,0.9450922054736892,0.940550945530358,0.8714112644798112,1.0268761771208277,588.8541029372195,692.9443190890277,302.99597229880425,729.0,9078.0,9078.0,729.0,10.0
2020-08-07,NV,159,0.9442061044339992,0.9376466098743426,0.8558107587367001,1.0086818474253079,582.7979434656157,690.6740115470442,541.313492585245,976.0,6803.0,6803.0,976.0,20.0
2020-08-08,NV,160,0.9432464839588116,0.9399433015404162,0.8525581023800085,1.0109845839864635,576.5315544940214,687.9565451005951,555.2193588476662,886.0,6021.0,6021.0,886.0,29.0
2020-08-09,NV,161,0.9410180954393854,0.9377268978919728,0.8516592365393666,1.0251515652385843,570.1369871674573,684.816813191371,667.3920358252518,811.0,4585.0,4585.0,811.0,8.0
2020-08-10,NV,162,0.9384949130796082,0.9358964007382314,0.8473107274253746,1.0243279150857505,563.7103828603562,681.2805531900384,610.2109570455102,742.0,4588.0,4588.0,742.0,6.0
2020-08-11,NV,163,0.937256973040612,0.9338698474012348,0.8437427614254223,1.032400778590514,557.1979438232831,677.3747468145608,808.6290439261345,548.0,2557.0,2557.0,548.0,18.0
2020-08-12,NV,164,0.9363126618355602,0.9347314063730764,0.8250431022879344,1.0189108313367268,550.5249131070789,673.1161552680016,715.0761875648434,528.0,2786.0,2786.0,528.0,15.0
2020-08-13,NV,165,0.9366437071138308,0.9347668664613902,0.8221658051862782,1.031017515244147,543.752445953977,668.5162103002435,404.958535136477,602.0,5609.0,5609.0,602.0,34.0
2020-08-14,NV,166,0.9378322909337942,0.9335246079921165,0.8121725034254519,1.0334070591572164,536.9948498957173,663.588743246922,819.495703883947,1099.0,5060.0,5060.0,1099.0,15.0
2020-08-15,NV,167,0.9379764355702396,0.937219956046634,0.8398227841900046,1.069064946472457,530.3745706598363,658.354016837818,697.6112312723012,859.0,4646.0,4646.0,859.0,24.0
2020-08-16,NV,168,0.938917329932777,0.9351564472938912,0.834724709805999,1.075747983751365,524.0008503384311,652.8398200459471,570.0970964029892,697.0,4613.0,4613.0,697.0,3.0
2020-08-17,NV,169,0.9389276125895158,0.9321596753712902,0.8285669662453892,1.077657066329134,517.8790518604146,647.0742539447199,630.757334310837,662.0,3960.0,3960.0,662.0,5.0
2020-08-18,NV,170,0.9392998474194708,0.9345220181853536,0.8187906245456149,1.0766607000737292,512.0131636244969,641.076589853119,1012.1876835339923,672.0,2505.0,2505.0,672.0,25.0
2020-08-19,NV,171,0.9375725933660248,0.9322768936361808,0.8223235622536682,1.0934855677006596,506.3842315773017,634.8655725840136,564.9499313123654,389.0,2598.0,2598.0,389.0,32.0
2020-08-20,NV,172,0.9377713277518628,0.9301225205420508,0.8007994915496638,1.0825139276736513,500.9646753903202,628.4668211104272,472.8080568006569,556.0,4437.0,4437.0,556.0,38.0
2020-08-21,NV,173,0.935564278141702,0.9280841696548664,0.7720438374512222,1.0695404127679546,495.7027741653203,621.9160703408893,598.9847937751263,849.0,5348.0,5348.0,849.0,13.0
2020-08-22,NV,174,0.9368283280922076,0.9297598375660168,0.7861326176630888,1.0808663012723572,490.5984410230764,615.2607153953169,629.0165596535783,636.0,3815.0,3815.0,636.0,12.0
2020-08-23,NV,175,0.9354345071897464,0.9283484035755843,0.7906097973535772,1.0921177926418697,485.6498867771047,608.5511713234663,489.2261028292343,532.0,4103.0,4103.0,532.0,0.0
2020-08-24,NV,176,0.937468185432889,0.9291216638702124,0.7617909216228925,1.0795812227923878,480.95676178429846,601.8365448780978,630.3930262716491,409.0,2448.0,2448.0,409.0,3.0
2020-08-25,NV,177,0.9381173054561224,0.9272059675795548,0.7814705327627862,1.1149008796119952,476.5462879672332,595.1608761273104,583.7095839861634,403.0,2605.0,2605.0,403.0,30.0
2020-08-26,NV,178,0.9382939125542522,0.9284559576338408,0.7522982435951451,1.105220248703855,472.4947104063797,588.5605414979498,509.6619944249427,253.0,1873.0,1873.0,253.0,20.0
2020-08-27,NV,179,0.9391162537532916,0.9271856734485188,0.7709211675227942,1.1292070236285243,468.8869159404888,582.0614805755197,679.3315330998269,554.0,3077.0,3077.0,554.0,21.0
2020-08-28,NV,180,0.938559873962734,0.9276629197934516,0.7199801764407553,1.0864226755644688,465.6994136763556,575.6825104446444,552.1198735183392,632.0,4319.0,4319.0,632.0,16.0
2020-08-29,NV,181,0.9391011972161364,0.9292362421250374,0.7490204441299553,1.1179801742211168,462.9183709599182,569.4367029471448,578.7970266870817,609.0,3970.0,3970.0,609.0,15.0
2020-08-30,NV,182,0.9396571321079412,0.9268368088797904,0.7504841804754032,1.1272136697492552,460.5242965833728,563.3399280498085,533.0531988506933,447.0,3164.0,3164.0,447.0,0.0
2020-02-25,CA,0,2.531774379767401,2.518714290363361,2.174251635984633,2.8329866845062712,201.00145159196617,0.0,0.0,0.0,0.0,,,
2020-02-26,CA,1,2.5286801864945776,2.5172652248901133,2.1892470710574647,2.816511541533026,3.673144446609395,0.0,0.0,0.0,0.0,,,
2020-02-27,CA,2,2.52611437275648,2.515412321971513,2.1953647722322316,2.8008301175564565,52.10688966065349,0.0,0.0,0.0,0.0,,,
2020-02-28,CA,3,2.5222852570663536,2.5068564598066447,2.271039745959432,2.8276734688992136,99.6910061217334,0.0,0.0,0.0,0.0,,,
2020-02-29,CA,4,2.507551823003693,2.495651196191599,2.201156934196899,2.7311499959522747,114.33399446822922,0.0,0.0,0.0,0.0,,,
2020-03-01,CA,5,2.493999273847715,2.4851878210810887,2.2516789048057118,2.741652186185592,131.98786065847506,0.0,0.0,0.0,0.0,,,
2020-03-02,CA,6,2.4786034276906053,2.472751596511996,2.248169429900372,2.6942809550779008,162.55574939315727,13.598353277228153,0.0,0.0,0.0,,,
2020-03-03,CA,7,2.4573972035672607,2.452274812336714,2.240184908302405,2.6688764497027084,200.0287098530336,21.24648201590081,0.0,0.0,0.0,,,
2020-03-04,CA,8,2.43163530315942,2.4163943769219163,2.2177149877336686,2.6250588680518256,243.60414495240363,27.43920313757596,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,CA,9,2.3994898346779707,2.3947390737083296,2.1776679919999835,2.578946297487618,296.07168342001955,35.32473961341774,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,CA,10,2.359009615109469,2.3515355915958374,2.155277606539272,2.525835602922419,359.4435780526296,46.080192260901754,27.373697637343305,7.0,7.0,7.0,7.0,0.0
2020-03-07,CA,11,2.311087465447792,2.3077600028215093,2.1306510562441336,2.484666864457924,435.0981666109736,57.41938116850211,35.19475410515568,9.0,9.0,9.0,9.0,0.0
2020-03-08,CA,12,2.2569501548130493,2.2531943024731973,2.094706163696217,2.4400221611606896,524.5553333251776,72.69741248397919,74.30003644421755,19.0,19.0,19.0,19.0,0.0
2020-03-09,CA,13,2.198609274045001,2.1958558627026883,2.0523730428744185,2.3809788687124085,629.409497308224,88.52773542614378,101.67373408156084,26.0,254.0,254.0,26.0,0.0
2020-03-10,CA,14,2.1353346261910584,2.131289453705155,1.9837842845794729,2.2976618064606167,751.0831632675612,108.72358648935939,74.30003644421755,19.0,19.0,19.0,19.0,0.0
2020-03-11,CA,15,2.0742216973351493,2.0715455634544853,1.915578651115956,2.222408198097948,890.794390110466,134.21854344242809,93.8526776137485,24.0,250.0,250.0,24.0,0.0
2020-03-12,CA,16,2.0086272627453683,2.0074085771793992,1.870069387911405,2.1541930945031966,1049.411306411634,163.31964610080973,175.97377052577838,45.0,45.0,45.0,45.0,4.0
2020-03-13,CA,17,1.9394894567922376,1.9387137096349176,1.7734568283719316,2.0490771037379845,1227.7237719245068,199.23028807565223,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,CA,18,1.87004815891858,1.8632384916244704,1.7264178513467157,2.000414919615765,1425.9408505214492,242.25829453027518,195.5264116953093,50.0,50.0,50.0,50.0,1.0
2020-03-15,CA,19,1.7951717739745308,1.790143893853709,1.6464129226153783,1.9156320275513417,1643.1636573418573,294.43215261777726,160.3316575901536,41.0,41.0,41.0,41.0,0.0
2020-03-16,CA,20,1.7258387022438648,1.7217773428558605,1.6023451593483558,1.8546912529056998,1877.4134647738413,355.2912574315049,164.24218582405982,42.0,7107.0,7107.0,42.0,1.0
2020-03-17,CA,21,1.6540674409200673,1.6508496882401489,1.5353885669717025,1.7705915807442472,2126.674229275543,427.47717169121046,578.7581786181156,148.0,148.0,148.0,148.0,5.0
2020-03-18,CA,22,1.5853259145005356,1.586665709111298,1.4677460039920178,1.6912812685790986,2387.251058559191,512.1685596721733,500.5476139399919,128.0,128.0,128.0,128.0,2.0
2020-03-19,CA,23,1.5215986777444106,1.5210833143496707,1.403202115388816,1.6234849052932834,2655.248664253627,610.4813919549953,1223.9953372126365,313.0,1119.0,1119.0,313.0,5.0
2020-03-20,CA,24,1.4594961886175353,1.4547905969514163,1.3714697013127988,1.5852333148183255,2926.016937110225,723.5321756154261,543.56342451296,139.0,1776.0,1776.0,139.0,2.0
2020-03-21,CA,25,1.4000199240961493,1.4002290539180868,1.2954747621241505,1.4954227496834496,3195.4083722758282,852.5959706586373,844.6740985237362,216.0,1041.0,1041.0,216.0,4.0
2020-03-22,CA,26,1.3493318465087478,1.3421938850204145,1.2528786752350842,1.4497700196150578,3458.8955205242582,998.0283118895314,1005.0057561138901,257.0,312.0,312.0,257.0,3.0
2020-03-23,CA,27,1.301110897200627,1.2976913689209928,1.2002235663167489,1.3903123228180911,3711.4675170920723,1160.2186376162194,770.3740620795187,197.0,13560.0,1460.0,197.0,0.0
2020-03-24,CA,28,1.2540757549159367,1.2518917157176728,1.1627422158214509,1.3511569352087838,3950.1991764438426,1339.1637721818088,1442.9849183113834,369.0,1254.0,1254.0,369.0,13.0
2020-03-25,CA,29,1.2138335231081174,1.2126801292728102,1.128154288069225,1.2965842552962097,4172.64371998625,1534.2823316667416,474.0379175154727,253.0,39222.0,2722.0,253.0,13.0
2020-03-26,CA,30,1.179657497230462,1.1758789009566304,1.102702012493059,1.2774078316753903,4374.917826887971,1744.1183070423292,2545.7538802729277,651.0,10910.0,2110.0,651.0,12.0
2020-03-27,CA,31,1.1471444773467891,1.1424675785171357,1.0517753662337317,1.219858243157457,4555.025112237004,1967.0439865193011,3413.891148200101,873.0,873.0,873.0,873.0,13.0
2020-03-28,CA,32,1.1197567617028152,1.118181411483432,1.0380013154446288,1.2007572000086364,4713.704225999428,2200.666315236513,2987.643570704327,764.0,10933.0,3933.0,764.0,23.0
2020-03-29,CA,33,1.095220986483663,1.090739734774549,1.005822957510588,1.1648657775920777,4850.963881480843,2442.486477212903,4164.712569110089,1065.0,1065.0,1065.0,1065.0,22.0
2020-03-30,CA,34,1.0744447773855217,1.0695161715087715,0.9917420798668138,1.1503789345538034,4966.890190847651,2689.349888201517,2889.880364856672,739.0,739.0,739.0,739.0,10.0
2020-03-31,CA,35,1.0563656023739694,1.052692552925549,0.9760991151868704,1.1316762293723956,5062.573908803928,2938.221411170559,4047.396722092904,1035.0,0.0,2258.0,1035.0,20.0
2020-04-01,CA,36,1.040554898010816,1.0391084005395266,0.9657781366357276,1.1140004670825725,5139.663786923479,3185.7485391212995,2631.7855014188635,673.0,673.0,673.0,673.0,18.0
2020-04-02,CA,37,1.0272258283665472,1.0256135108183042,0.9498020636787456,1.09808208446238,5199.9219460370205,3428.788486934298,4051.307250326809,1036.0,5173.0,3073.0,1036.0,32.0
2020-04-03,CA,38,1.0160894045387343,1.013431115174933,0.9321393833121472,1.0795567023989563,5244.828516721406,3664.268805261722,5904.897633198341,1510.0,2300.0,2300.0,1510.0,34.0
2020-04-04,CA,39,1.0037656041569938,1.003628984715411,0.9207531956590902,1.0633271748242914,5276.041976351283,3889.622405567732,3052.4424945852556,1325.0,31900.0,78400.0,1325.0,39.0
2020-04-05,CA,40,0.9913443896035179,0.9911092941966592,0.9184639465685704,1.0589835943190735,5295.283609444588,4102.544920849994,5521.6658662755335,1412.0,4833.0,2833.0,1412.0,43.0
2020-04-06,CA,41,0.97875095717162,0.9775642367973209,0.9119084984174748,1.0438300436121306,5302.714997511202,4301.279399852629,3511.6543540477555,898.0,898.0,898.0,898.0,24.0
2020-04-07,CA,42,0.9667458278549708,0.967208121377874,0.8894839618530925,1.02358535954484,5297.52490616757,4484.4357603228,5979.197669642558,1529.0,12898.0,13798.0,1529.0,31.0
2020-04-08,CA,43,0.9563351200148946,0.9563760397248556,0.8889590575393485,1.0240120709314753,5279.325786565857,4651.19332710092,4270.296831425556,1092.0,13535.0,13035.0,1092.0,68.0
2020-04-09,CA,44,0.9459553056473736,0.9457345184080216,0.8755593828356735,1.012415438876367,5248.390546121193,4800.9982765117165,5287.034172241164,1352.0,18736.0,19236.0,1352.0,50.0
2020-04-10,CA,45,0.9363965430130056,0.9367418287888184,0.8705491689676649,1.0075187076883918,5205.955693635059,4933.900776207116,4547.944336032895,1163.0,1163.0,1363.0,1163.0,49.0
2020-04-11,CA,46,0.9257340826500964,0.9253356784847958,0.8509495323951733,0.9862222977663518,5153.092184974485,5050.135156303482,4469.733771354771,1143.0,7656.0,8356.0,1143.0,68.0
2020-04-12,CA,47,0.9154398507106628,0.9147047549640313,0.8360054471836802,0.9772818862155048,5090.56869445632,5150.166257976047,4610.512787775394,1179.0,17109.0,17109.0,1179.0,42.0
2020-04-13,CA,48,0.90464581807675,0.9021524347566432,0.8264436511655214,0.9631124701082994,5018.554200399051,5234.394395196301,2166.4326415840274,554.0,554.0,554.0,554.0,36.0
2020-04-14,CA,49,0.8951905700318703,0.8941862444161313,0.8316137237485913,0.9622774307730508,4937.058350255139,5303.289580994695,3871.4229515671254,990.0,11326.0,11326.0,990.0,71.0
2020-04-15,CA,50,0.8885760905631759,0.8866364512139585,0.8196756898379794,0.9492090015562172,4846.316768295714,5357.177790469298,4246.833662022119,1086.0,14278.0,14278.0,1086.0,63.0
2020-04-16,CA,51,0.8823561007123492,0.8806399289184881,0.8227553462062897,0.9450410096575198,4747.389884560153,5396.470824631914,4318.835645450041,1758.0,29914.0,29914.0,1758.0,69.0
2020-04-17,CA,52,0.8772732884204791,0.8770995428732893,0.8108282791932659,0.9338787540581496,4642.766918588715,5421.659453655712,5263.571002837727,1346.0,0.0,5214.0,1346.0,95.0
2020-04-18,CA,53,0.8745722394669104,0.8747506633487676,0.8029387614709679,0.9246254858691064,4534.51057630422,5433.2336306396755,5611.608015655377,1435.0,8052.0,8052.0,1435.0,87.0
2020-04-19,CA,54,0.8721599252567874,0.8700460378775734,0.8028425799404694,0.9247680195802488,4423.773916913833,5431.754922975969,4741.448632252633,1370.0,21234.0,21234.0,1370.0,94.0
2020-04-20,CA,55,0.8698789577077664,0.8691684080955026,0.8018544197248549,0.9265641937334186,4312.189118223471,5417.711986106877,2522.2907108694903,645.0,2400.0,9600.0,645.0,42.0
2020-04-21,CA,56,0.870702665468496,0.8684151809822027,0.8001905463592057,0.9335419279133068,4201.102371060899,5391.591048093556,8927.735958007825,2283.0,9600.0,9600.0,2283.0,60.0
2020-04-22,CA,57,0.8701501105446009,0.8703375864419783,0.7945823885036785,0.9264093533211388,4091.0530542024376,5353.823224364037,0.0,0.0,0.0,165227.0,2135.0,86.0
2020-04-23,CA,58,0.8737184966609103,0.8726051812099899,0.8073751844631505,0.9363127569910716,3983.3067889968825,5305.093042222967,7715.472205496905,1973.0,16770.0,16770.0,1973.0,115.0
2020-04-24,CA,59,0.8777678758824403,0.8767603421556502,0.8129344883895825,0.9400740569367744,3878.601074605498,5246.222269499011,7371.345720913159,1885.0,12076.0,12076.0,1885.0,93.0
2020-04-25,CA,60,0.8803206785072617,0.8804986565111509,0.8214510815164252,0.9445231489583054,3778.0595003091335,5178.128618165889,7363.524664445349,1883.0,11862.0,11862.0,1883.0,89.0
2020-04-26,CA,61,0.8860894638277229,0.885107786962054,0.8249435879742117,0.9534914199055036,3683.003589365184,5101.9127443400175,3764.436914384511,1027.0,20049.0,20049.0,1027.0,59.0
2020-04-27,CA,62,0.8914262620261612,0.8915643779993945,0.8307135190605649,0.9574424560083079,3593.093345858905,5018.692208331189,3496.2741355922053,1300.0,27325.0,27325.0,1300.0,45.0
2020-04-28,CA,63,0.8967722699714824,0.8940158465006267,0.8347124215949093,0.9713157671863578,3508.553035873112,4929.626452439171,4758.760769299887,1567.0,24199.0,24199.0,1567.0,54.0
2020-04-29,CA,64,0.904036221281446,0.9030761268443941,0.8257425375996424,0.9598173155137704,3429.945966425061,4835.890699284095,4228.401964404624,1469.0,25531.0,25531.0,1469.0,78.0
2020-04-30,CA,65,0.9113814209767362,0.9065017364333902,0.8449233479940051,0.9731655272669548,3357.063644925275,4738.682721431225,8001.7522214396595,2417.0,22198.0,22198.0,2417.0,95.0
2020-05-01,CA,66,0.9179077149616122,0.9132716100587766,0.8472012443398217,0.9770022329599508,3290.1256169990975,4639.064387775844,3780.04297608509,1525.0,29648.0,29648.0,1525.0,91.0
2020-05-02,CA,67,0.9246235232001984,0.920438655187801,0.8543939226167234,0.9866251928587244,3229.446329468776,4538.284639155481,4053.4660418419453,1755.0,31818.0,31818.0,1755.0,98.0
2020-05-03,CA,68,0.9335216536421732,0.9297119629861788,0.8690751904125211,1.0025291232111269,3174.633629481464,4437.3643986006455,3602.351834627234,1419.0,28948.0,28948.0,1419.0,44.0
2020-05-04,CA,69,0.9425120311309502,0.9406107426233828,0.8771475529998081,1.007027412934234,3125.1897883405013,4337.245646231051,3022.101285861085,1321.0,32123.0,32123.0,1321.0,39.0
2020-05-05,CA,70,0.9504117549393274,0.9499731921245168,0.8809884731297427,1.0151278336629808,3081.5014954073986,4238.802299351776,2925.5172328226677,1275.0,32028.0,32028.0,1275.0,63.0
2020-05-06,CA,71,0.9591669520313252,0.9556518607159842,0.8987487900195759,1.0324220210990365,3044.0068615019372,4142.793854165151,6565.931505758893,2603.0,29134.0,29134.0,2603.0,95.0
2020-05-07,CA,72,0.9676456895875896,0.9640939389042044,0.9027159360056282,1.0363158281188722,3012.253649784191,4049.8753492921473,3907.0482359010944,1799.0,33838.0,33838.0,1799.0,92.0
2020-05-08,CA,73,0.9745878705839504,0.972068634990062,0.9090778775943948,1.0419571859782095,2985.872238118821,3960.6286672134083,4305.269106191224,1898.0,32398.0,32398.0,1898.0,81.0
2020-05-09,CA,74,0.9814313615865708,0.9786666361509956,0.9112235094390791,1.0460800770679182,2964.7153945941413,3875.5219937553557,4037.185544226168,2049.0,37298.0,37298.0,2049.0,93.0
2020-05-10,CA,75,0.9875014706310542,0.9849789553065468,0.9151941615443684,1.0542197731219798,2948.1674543755244,3794.9018208936354,3613.569776088155,2119.0,43094.0,43094.0,2119.0,67.0
2020-05-11,CA,76,0.9954115839716206,0.9943440890890264,0.9231594348263352,1.0655868512348818,2935.6601799318323,3719.0517060225257,2553.5462712617873,1259.0,36233.0,36233.0,1259.0,25.0
2020-05-12,CA,77,1.0015454569573472,0.999446401071423,0.9251063531498902,1.0675531654913797,2926.8439851267462,3648.227868644085,2556.9555310229143,1443.0,41473.0,41473.0,1443.0,77.0
2020-05-13,CA,78,1.008210568273069,1.0044285170931389,0.9409091111943816,1.0881812956541848,2921.970873594931,3582.6328195063843,4011.7664481062952,1759.0,32222.0,32222.0,1759.0,87.0
2020-05-14,CA,79,1.0112891222879146,1.0083933578655149,0.9279941866865092,1.0759810362801268,2921.010689042287,3522.3992439764916,3806.247794706635,2023.0,39059.0,39059.0,2023.0,98.0
2020-05-15,CA,80,1.0173472417742038,1.0173266096087403,0.9477640566128912,1.0966154304394309,2923.639712872407,3467.5969093941803,4451.290220421521,1772.0,29255.0,29255.0,1772.0,76.0
2020-05-16,CA,81,1.0212437404496597,1.0196130276534936,0.9475860389768828,1.0930785351762666,2929.003127337604,3418.2148331032613,3017.891636310361,1857.0,45220.0,45220.0,1857.0,96.0
2020-05-17,CA,82,1.0232378931305288,1.0217541434678359,0.9552078546642518,1.1055529766374474,2937.016628650438,3374.164941933627,2679.3748676850523,2046.0,56117.0,56117.0,2046.0,57.0
2020-05-18,CA,83,1.0242292235477377,1.0231540586739267,0.9626844165582024,1.1137249297601657,2947.7329716256872,3335.2975785019594,2035.9224030648645,1591.0,57429.0,57429.0,1591.0,41.0
2020-05-19,CA,84,1.0273592097798872,1.0271385061267426,0.9478440944515442,1.0961338578023792,2960.1876230529933,3301.449539777826,2150.5976179746567,1365.0,46644.0,46644.0,1365.0,32.0
2020-05-20,CA,85,1.0296343147403682,1.0261554801012478,0.934534710354918,1.0877226443437509,2973.462841094968,3272.4669439942945,4073.916819767651,2262.0,40804.0,40804.0,2262.0,102.0
2020-05-21,CA,86,1.0301734005005212,1.028698912533545,0.9529325199437888,1.105159003488753,2987.8444814658837,3248.193453946577,3835.112170639197,2140.0,41007.0,41007.0,2140.0,106.0
2020-05-22,CA,87,1.0338617076291765,1.0320556326815706,0.9573176889413908,1.1098701729472775,3003.7463968490806,3228.413564484764,3617.617469668134,2247.0,45646.0,45646.0,2247.0,88.0
2020-05-23,CA,88,1.0368593168429343,1.036312197543385,0.9571085229978712,1.1183674443518412,3020.6825627762128,3212.8884114442512,3311.5700131284143,2187.0,48533.0,48533.0,2187.0,78.0
2020-05-24,CA,89,1.0397422733746329,1.0391161619056402,0.956269805777723,1.113794904446152,3038.991541061773,3201.3921781148997,2265.508329233867,2079.0,67439.0,67439.0,2079.0,66.0
2020-05-25,CA,90,1.0431552919535327,1.0418911801986332,0.954361390741366,1.1083718348020548,3059.3114571189417,3193.661271933414,2213.4012232990203,1848.0,61357.0,61357.0,1848.0,21.0
2020-05-26,CA,91,1.0479798420261712,1.0465503649961645,0.9698476918846066,1.1285906749611874,3081.6271858503364,3189.3563694204186,3056.537261110248,2175.0,52294.0,52294.0,2175.0,19.0
2020-05-27,CA,92,1.05234967127417,1.0508478537660395,0.9723837528502542,1.133020301296771,3106.0175899681603,3188.1368733197737,4077.479555051401,2247.0,40498.0,40498.0,2247.0,70.0
2020-05-28,CA,93,1.0575170475495177,1.056368118296354,0.9774726129888094,1.1315418008512268,3133.081904704873,3189.716974217597,3720.666983659167,2717.0,53665.0,53665.0,2717.0,89.0
2020-05-29,CA,94,1.065617319105928,1.067640563015098,0.9778209428456311,1.1308073437704855,3163.1639710661602,3193.83139800555,3581.277531399594,2189.0,44919.0,44919.0,2189.0,95.0
2020-05-30,CA,95,1.070563459201206,1.0705819067551459,0.9964171960214796,1.153506319660134,3196.4982823265973,3200.2644818138374,4139.523443010867,2992.0,53117.0,53117.0,2992.0,88.0
2020-05-31,CA,96,1.0764112349077828,1.074504115136642,1.0082302261099825,1.1665378926254646,3234.124621597711,3208.8810190836934,4840.216853357378,3705.0,56253.0,56253.0,3705.0,57.0
2020-06-01,CA,97,1.0825242879389254,1.0791705385753214,1.0094973341184343,1.1658819477038782,3276.190834804348,3219.60779950237,2628.8304387517323,2423.0,67735.0,67735.0,2423.0,38.0
2020-06-02,CA,98,1.0884640841522797,1.089224042372766,1.0186311299470203,1.17812492848421,3322.2934885123213,3232.4177479041664,2869.4183774253747,2304.0,59008.0,59008.0,2304.0,35.0
2020-06-03,CA,99,1.0944199747144967,1.0940132665619813,1.0218556951890985,1.1761996543422557,3372.6505061512676,3247.3481303033045,2925.872001339587,2377.0,59703.0,59703.0,2377.0,75.0
2020-06-04,CA,100,1.1008022418616668,1.0998233884529658,1.0227825595418605,1.1838273993355728,3427.519655729622,3264.4876165596265,3032.4204395669562,2120.0,51377.0,51377.0,2120.0,61.0
2020-06-05,CA,101,1.1066987759029363,1.104694740431482,1.0126941102030411,1.1748095344880567,3487.0408379941164,3283.9751052714205,4075.404072215295,3094.0,55792.0,55792.0,3094.0,63.0
2020-06-06,CA,102,1.110369264787108,1.1115204657580893,1.025729007379628,1.1861910623369676,3551.5511003376564,3306.038750659004,3277.892991504423,3115.0,69837.0,69837.0,3115.0,74.0
2020-06-07,CA,103,1.1132444672981907,1.1112073455623843,1.0271211351283949,1.190915519304614,3621.207216715267,3330.9439830568663,3810.883640273399,2796.0,53918.0,53918.0,2796.0,67.0
2020-06-08,CA,104,1.1163327505794611,1.115506172756246,1.0260990140745936,1.1882474643765697,3695.330655722209,3358.935091052985,2671.184033687338,2507.0,68972.0,68972.0,2507.0,27.0
2020-06-09,CA,105,1.1213262317027912,1.1202777545477325,1.0483007551699797,1.2038028967318668,3773.0537603018324,3390.2447887454273,2896.578232096208,2170.0,55055.0,55055.0,2170.0,44.0
2020-06-10,CA,106,1.1237480220746272,1.1222842239003017,1.0320746266754903,1.1945778397050468,3854.345536338861,3425.099845795692,3639.8962254090816,2702.0,54553.0,54553.0,2702.0,79.0
